filename,column_index,method,iteration,model,mse,mae,rmse
datasets/processed_data/power_comsumption_india_14052024.csv,7,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1552d7a838b0>,3,LSTM,841.1067843160894,28.835676747448037,29.00184105045901
datasets/processed_data/power_comsumption_india_14052024.csv,7,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1552d7a838b0>,4,LSTM,803.5722005452091,28.001538042752244,28.347349092026384
datasets/processed_data/power_comsumption_india_14052024.csv,7,<timecave.validation_methods.markov.MarkovCV object at 0x1552d1e1fd00>,0,LSTM,1552.270234444129,39.176629867553714,39.39886082673113
datasets/processed_data/power_comsumption_india_14052024.csv,7,<timecave.validation_methods.markov.MarkovCV object at 0x1552d1e1fd00>,1,LSTM,1620.1232077141551,40.026526749134064,40.25075412603042
datasets/processed_data/power_comsumption_india_14052024.csv,7,<timecave.validation_methods.markov.MarkovCV object at 0x1552d1e1fd00>,2,LSTM,1673.073179101998,40.752505885637724,40.903217221900746
datasets/processed_data/power_comsumption_india_14052024.csv,7,<timecave.validation_methods.markov.MarkovCV object at 0x1552d1e1fd00>,3,LSTM,1564.922166016464,39.24526377105713,39.55909713348453
datasets/processed_data/power_comsumption_india_14052024.csv,7,<timecave.validation_methods.markov.MarkovCV object at 0x1552d1e1fd00>,4,LSTM,1503.3520614803995,38.3985204572263,38.7730842399776
datasets/processed_data/power_comsumption_india_14052024.csv,7,<timecave.validation_methods.markov.MarkovCV object at 0x1552d1e1fd00>,5,LSTM,1620.4649722249974,40.103620552062985,40.25499934449133
datasets/processed_data/power_comsumption_india_14052024.csv,7,<timecave.validation_methods.markov.MarkovCV object at 0x1552d1e1fd00>,6,LSTM,1611.1379946810616,39.96887519255929,40.13898347842234
datasets/processed_data/power_comsumption_india_14052024.csv,7,<timecave.validation_methods.markov.MarkovCV object at 0x1552d1e1fd00>,7,LSTM,1648.9955720899936,40.37530648310979,40.60782648812903
datasets/processed_data/power_comsumption_india_14052024.csv,7,<timecave.validation_methods.markov.MarkovCV object at 0x1552d1e1fd00>,8,LSTM,1655.2263750813422,40.46562650514685,40.68447339073399
datasets/processed_data/power_comsumption_india_14052024.csv,7,<timecave.validation_methods.markov.MarkovCV object at 0x1552d1e1fd00>,9,LSTM,1639.037649556689,40.28942506209664,40.48502994387788
datasets/processed_data/power_comsumption_india_14052024.csv,8,<timecave.validation_methods.OOS.Holdout object at 0x1552cd30ab90>,0,LSTM,0.4061535728346662,0.4457305646524197,0.6373017910179338
datasets/processed_data/power_comsumption_india_14052024.csv,8,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x1552d7aa12a0>,0,LSTM,0.2862239808900989,0.38248852661677774,0.5349990475599923
datasets/processed_data/power_comsumption_india_14052024.csv,8,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x1552d7aa12a0>,1,LSTM,0.3078182111505326,0.4041440259164839,0.5548136724617848
datasets/processed_data/power_comsumption_india_14052024.csv,8,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x1552d7aa12a0>,2,LSTM,0.30434763028794387,0.39722612099569354,0.5516771069094166
datasets/processed_data/power_comsumption_india_14052024.csv,8,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x1552d7aa12a0>,3,LSTM,0.4061535728346662,0.4457305646524197,0.6373017910179338
datasets/processed_data/power_comsumption_india_14052024.csv,8,<timecave.validation_methods.prequential.GrowingWindow object at 0x1552d7aa0d30>,0,LSTM,1.1054094764261542,0.718466825305291,1.0513845521150451
datasets/processed_data/power_comsumption_india_14052024.csv,8,<timecave.validation_methods.prequential.GrowingWindow object at 0x1552d7aa0d30>,1,LSTM,0.5188109374252825,0.5006445794735314,0.7202853166803295
datasets/processed_data/power_comsumption_india_14052024.csv,8,<timecave.validation_methods.prequential.GrowingWindow object at 0x1552d7aa0d30>,2,LSTM,0.49284221065314815,0.5116923917014644,0.702027215037386
datasets/processed_data/power_comsumption_india_14052024.csv,8,<timecave.validation_methods.prequential.GrowingWindow object at 0x1552d7aa0d30>,3,LSTM,0.3375962776891861,0.41304458402237804,0.5810303586639739
datasets/processed_data/power_comsumption_india_14052024.csv,8,<timecave.validation_methods.prequential.GrowingWindow object at 0x1552d7aa1810>,0,LSTM,0.7212357651424535,0.5890988723287043,0.8492560068333067
datasets/processed_data/power_comsumption_india_14052024.csv,8,<timecave.validation_methods.prequential.GrowingWindow object at 0x1552d7aa1810>,1,LSTM,0.5079668549642274,0.5113330391218077,0.7127179350656383
datasets/processed_data/power_comsumption_india_14052024.csv,8,<timecave.validation_methods.prequential.GrowingWindow object at 0x1552d7aa1810>,2,LSTM,0.3564223712588057,0.44433984396592635,0.5970111986041851
datasets/processed_data/power_comsumption_india_14052024.csv,8,<timecave.validation_methods.prequential.RollingWindow object at 0x1552d7aa0d90>,0,LSTM,1.1054094764261542,0.718466825305291,1.0513845521150451
datasets/processed_data/power_comsumption_india_14052024.csv,8,<timecave.validation_methods.prequential.RollingWindow object at 0x1552d7aa0d90>,1,LSTM,0.658488172262103,0.6110101762807595,0.811472841358294
datasets/processed_data/power_comsumption_india_14052024.csv,8,<timecave.validation_methods.prequential.RollingWindow object at 0x1552d7aa0d90>,2,LSTM,0.6772204246945522,0.6742756879554604,0.8229340342302973
datasets/processed_data/power_comsumption_india_14052024.csv,8,<timecave.validation_methods.prequential.RollingWindow object at 0x1552d7aa0d90>,3,LSTM,0.4853233218198139,0.5808945376918002,0.6966515067232784
datasets/processed_data/power_comsumption_india_14052024.csv,8,<timecave.validation_methods.prequential.RollingWindow object at 0x1552d7aa04f0>,0,LSTM,0.7212357651424535,0.5890988723287043,0.8492560068333067
datasets/processed_data/power_comsumption_india_14052024.csv,8,<timecave.validation_methods.prequential.RollingWindow object at 0x1552d7aa04f0>,1,LSTM,0.6653154590285598,0.6865639722572183,0.8156687189224311
datasets/processed_data/power_comsumption_india_14052024.csv,8,<timecave.validation_methods.prequential.RollingWindow object at 0x1552d7aa04f0>,2,LSTM,0.4622442214130719,0.5654033094082239,0.6798854472726062
datasets/processed_data/power_comsumption_india_14052024.csv,8,<timecave.validation_methods.CV.BlockCV object at 0x1552d7aa1150>,0,LSTM,0.4163363651073123,0.45592891993346035,0.6452413231553853
datasets/processed_data/power_comsumption_india_14052024.csv,8,<timecave.validation_methods.CV.BlockCV object at 0x1552d7aa1150>,1,LSTM,0.7244156202382582,0.5628189968612959,0.8511260895062835
datasets/processed_data/power_comsumption_india_14052024.csv,8,<timecave.validation_methods.CV.BlockCV object at 0x1552d7aa1150>,2,LSTM,0.46643897441329596,0.4589794815711255,0.6829633770659272
datasets/processed_data/power_comsumption_india_14052024.csv,8,<timecave.validation_methods.CV.BlockCV object at 0x1552d7aa1150>,3,LSTM,0.45342716169169955,0.45793840930146984,0.673370003557999
datasets/processed_data/power_comsumption_india_14052024.csv,8,<timecave.validation_methods.CV.BlockCV object at 0x1552d7aa1150>,4,LSTM,0.3375962776891861,0.41304458402237804,0.5810303586639739
datasets/processed_data/power_comsumption_india_14052024.csv,8,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1552d7aa1210>,0,LSTM,0.4150944443752014,0.451895566339846,0.6442782352176747
datasets/processed_data/power_comsumption_india_14052024.csv,8,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1552d7aa1210>,1,LSTM,0.7219614298700073,0.5632493378981105,0.8496831349803333
datasets/processed_data/power_comsumption_india_14052024.csv,8,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1552d7aa1210>,2,LSTM,0.46290790023688927,0.46409495371692583,0.68037335356177
datasets/processed_data/power_comsumption_india_14052024.csv,8,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1552d7aa1210>,3,LSTM,0.45434848292192564,0.46687681719941904,0.6740537685688922
datasets/processed_data/power_comsumption_india_14052024.csv,8,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1552d7aa1210>,4,LSTM,0.3301684800133306,0.4150954336490271,0.5746028889705747
datasets/processed_data/power_comsumption_india_14052024.csv,8,<timecave.validation_methods.markov.MarkovCV object at 0x1552cc2fdba0>,0,LSTM,1.063525698980755,0.859527765274048,1.0312738234730654
datasets/processed_data/power_comsumption_india_14052024.csv,8,<timecave.validation_methods.markov.MarkovCV object at 0x1552cc2fdba0>,1,LSTM,1.194444228419517,0.9117029289404551,1.0929063218865178
datasets/processed_data/power_comsumption_india_14052024.csv,8,<timecave.validation_methods.markov.MarkovCV object at 0x1552cc2fdba0>,2,LSTM,1.415515090348231,1.0075774614627544,1.1897542142594961
datasets/processed_data/power_comsumption_india_14052024.csv,8,<timecave.validation_methods.markov.MarkovCV object at 0x1552cc2fdba0>,3,LSTM,0.8775915631477007,0.7965942268371583,0.9367985712775723
datasets/processed_data/power_comsumption_india_14052024.csv,8,<timecave.validation_methods.markov.MarkovCV object at 0x1552cc2fdba0>,4,LSTM,1.2721291473912235,0.9088928554369055,1.1278870277608584
datasets/processed_data/power_comsumption_india_14052024.csv,8,<timecave.validation_methods.markov.MarkovCV object at 0x1552cc2fdba0>,5,LSTM,1.216447044590022,0.9165809383392335,1.1029265816862073
datasets/processed_data/power_comsumption_india_14052024.csv,8,<timecave.validation_methods.markov.MarkovCV object at 0x1552cc2fdba0>,6,LSTM,1.1834160417066788,0.8242580662602965,1.0878492734320682
datasets/processed_data/power_comsumption_india_14052024.csv,8,<timecave.validation_methods.markov.MarkovCV object at 0x1552cc2fdba0>,7,LSTM,1.4246817596081034,1.0370039343833923,1.1936003349564306
datasets/processed_data/power_comsumption_india_14052024.csv,8,<timecave.validation_methods.markov.MarkovCV object at 0x1552cc2fdba0>,8,LSTM,0.9139185420915009,0.8192715230195419,0.9559908692511142
datasets/processed_data/power_comsumption_india_14052024.csv,8,<timecave.validation_methods.markov.MarkovCV object at 0x1552cc2fdba0>,9,LSTM,1.3778530631706436,0.942018747329712,1.173819859761558
datasets/processed_data/power_comsumption_india_14052024.csv,9,<timecave.validation_methods.OOS.Holdout object at 0x1552cb837cd0>,0,LSTM,5682.520786512101,74.83775662678043,75.38249655266202
datasets/processed_data/power_comsumption_india_14052024.csv,9,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x1552d1ee7760>,0,LSTM,5476.442076566849,73.43810197830202,74.00298694354741
datasets/processed_data/power_comsumption_india_14052024.csv,9,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x1552d1ee7760>,1,LSTM,5547.991975242214,73.93789724663122,74.48484392977012
datasets/processed_data/power_comsumption_india_14052024.csv,9,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x1552d1ee7760>,2,LSTM,5597.344512079354,74.22997072876477,74.81540290661646
datasets/processed_data/power_comsumption_india_14052024.csv,9,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x1552d1ee7760>,3,LSTM,5682.520786512101,74.83775662678043,75.38249655266202
datasets/processed_data/power_comsumption_india_14052024.csv,9,<timecave.validation_methods.prequential.GrowingWindow object at 0x1552d1ee65c0>,0,LSTM,6082.3256279961215,77.28574697026667,77.98926610756202
datasets/processed_data/power_comsumption_india_14052024.csv,9,<timecave.validation_methods.prequential.GrowingWindow object at 0x1552d1ee65c0>,1,LSTM,6007.949007575076,76.56042766211168,77.5109605641362
datasets/processed_data/power_comsumption_india_14052024.csv,9,<timecave.validation_methods.prequential.GrowingWindow object at 0x1552d1ee65c0>,2,LSTM,5071.663927605053,70.74475546063115,71.2156157566938
datasets/processed_data/power_comsumption_india_14052024.csv,9,<timecave.validation_methods.prequential.GrowingWindow object at 0x1552d1ee65c0>,3,LSTM,5822.740824037865,75.79313618282103,76.30688582321956
datasets/processed_data/power_comsumption_india_14052024.csv,9,<timecave.validation_methods.prequential.GrowingWindow object at 0x1552d1ee6f50>,0,LSTM,6508.791250555951,79.76391731658072,80.67708008199077
datasets/processed_data/power_comsumption_india_14052024.csv,9,<timecave.validation_methods.prequential.GrowingWindow object at 0x1552d1ee6f50>,1,LSTM,5409.89027988469,73.09614208869213,73.55195632941853
datasets/processed_data/power_comsumption_india_14052024.csv,9,<timecave.validation_methods.prequential.GrowingWindow object at 0x1552d1ee6f50>,2,LSTM,6181.9971408524125,78.1271827805717,78.62567736339327
datasets/processed_data/power_comsumption_india_14052024.csv,9,<timecave.validation_methods.prequential.RollingWindow object at 0x1552d1ee76d0>,0,LSTM,6082.3256279961215,77.28574697026667,77.98926610756202
datasets/processed_data/power_comsumption_india_14052024.csv,9,<timecave.validation_methods.prequential.RollingWindow object at 0x1552d1ee76d0>,1,LSTM,6439.524276436401,79.32852943528374,80.24664651209046
datasets/processed_data/power_comsumption_india_14052024.csv,9,<timecave.validation_methods.prequential.RollingWindow object at 0x1552d1ee76d0>,2,LSTM,5815.068145273498,75.81696968618428,76.25659411010629
datasets/processed_data/power_comsumption_india_14052024.csv,9,<timecave.validation_methods.prequential.RollingWindow object at 0x1552d1ee76d0>,3,LSTM,7085.21588468853,83.70825461621554,84.17372443160947
datasets/processed_data/power_comsumption_india_14052024.csv,9,<timecave.validation_methods.prequential.RollingWindow object at 0x1552d1ee7070>,0,LSTM,6508.791250555951,79.76391731658072,80.67708008199077
datasets/processed_data/power_comsumption_india_14052024.csv,9,<timecave.validation_methods.prequential.RollingWindow object at 0x1552d1ee7070>,1,LSTM,5822.05970221117,75.8630230957607,76.30242264968504
datasets/processed_data/power_comsumption_india_14052024.csv,9,<timecave.validation_methods.prequential.RollingWindow object at 0x1552d1ee7070>,2,LSTM,7000.527309902701,83.20072701292217,83.6691538734718
datasets/processed_data/power_comsumption_india_14052024.csv,9,<timecave.validation_methods.CV.BlockCV object at 0x1552d1ee6560>,0,LSTM,4610.108329422412,66.89220241970486,67.8977785308357
datasets/processed_data/power_comsumption_india_14052024.csv,9,<timecave.validation_methods.CV.BlockCV object at 0x1552d1ee6560>,1,LSTM,4926.617809406813,69.40768121323495,70.1898697064385
datasets/processed_data/power_comsumption_india_14052024.csv,9,<timecave.validation_methods.CV.BlockCV object at 0x1552d1ee6560>,2,LSTM,5313.778982383231,71.88417878780724,72.8956719043266
datasets/processed_data/power_comsumption_india_14052024.csv,9,<timecave.validation_methods.CV.BlockCV object at 0x1552d1ee6560>,3,LSTM,4747.206908326151,68.413173787099,68.8999775640468
datasets/processed_data/power_comsumption_india_14052024.csv,9,<timecave.validation_methods.CV.BlockCV object at 0x1552d1ee6560>,4,LSTM,5822.740824037865,75.79313618282103,76.30688582321956
datasets/processed_data/power_comsumption_india_14052024.csv,9,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1552d1ee6ad0>,0,LSTM,4609.267654344979,66.88591805917245,67.89158750791573
datasets/processed_data/power_comsumption_india_14052024.csv,9,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1552d1ee6ad0>,1,LSTM,4926.682148835304,69.40814505882982,70.19032802911883
datasets/processed_data/power_comsumption_india_14052024.csv,9,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1552d1ee6ad0>,2,LSTM,5313.52774279,71.8824313685579,72.89394860199302
